,name,object,friction,mass,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,restitution,scale_x,scale_y,scale_z,blocktype,ratio
51,tower_00013_1000011101,block1,0.89442718029,4.07999944687,0.25,-0.033333335071799995,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
52,tower_00013_1000011101,block2,0.89442718029,4.07999944687,-0.300000011921,-0.0833333283663,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
53,tower_00013_1000011101,block3,0.89442718029,4.07999944687,0.10000000149,0.20000000298,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
54,tower_00013_1000011101,block4,0.89442718029,4.07999944687,-0.300000011921,-0.116666659713,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
55,tower_00013_1000011101,block5,0.89442718029,0.40799994468699996,0.25,-0.06666667014359999,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
56,tower_00013_1000011101,block6,0.89442718029,0.40799994468699996,0.10000000149,0.283333331347,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
57,tower_00013_1000011101,block7,0.89442718029,0.40799994468699996,-0.116666659713,-0.0833333283663,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
58,tower_00013_1000011101,block8,0.89442718029,4.08000040054,0.25,0.033333335071799995,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
59,tower_00013_1000011101,block9,0.89442718029,0.40799994468699996,-0.15000000596,-0.033333335071799995,1.7000000476800001,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
60,tower_00028_0001011110,block0,0.89442718029,4.07999944687,0.0,0.06666667014359999,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
61,tower_00028_0001011110,block1,0.89442718029,4.07999944687,0.166666656733,-0.283333331347,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
62,tower_00028_0001011110,block2,0.89442718029,4.07999944687,-0.0833333283663,0.283333331347,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
63,tower_00028_0001011110,block3,0.89442718029,0.40799994468699996,-0.233333319426,-0.133333340287,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
64,tower_00028_0001011110,block4,0.89442718029,4.08000040054,0.18333333730700002,0.0,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
65,tower_00028_0001011110,block5,0.89442718029,0.40799994468699996,-0.033333335071799995,-0.016666667535899998,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
66,tower_00028_0001011110,block6,0.89442718029,0.40799994468699996,-0.0833333283663,-0.0833333283663,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
67,tower_00028_0001011110,block7,0.89442718029,0.40799994468699996,0.15000000596,-0.133333340287,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
68,tower_00028_0001011110,block8,0.89442718029,0.40800004005400003,0.116666659713,-0.18333333730700002,1.7000000476800001,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
69,tower_00028_0001011110,block9,0.89442718029,4.08000040054,0.20000000298,0.10000000149,1.89999997616,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
70,tower_00028_1011010100,block0,0.89442718029,0.40799994468699996,0.0,0.06666667014359999,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
71,tower_00028_1011010100,block1,0.89442718029,4.07999944687,0.166666656733,-0.283333331347,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
72,tower_00028_1011010100,block2,0.89442718029,0.40799994468699996,-0.0833333283663,0.283333331347,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
73,tower_00028_1011010100,block3,0.89442718029,0.40799994468699996,-0.233333319426,-0.133333340287,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
74,tower_00028_1011010100,block4,0.89442718029,4.08000040054,0.18333333730700002,0.0,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
75,tower_00028_1011010100,block5,0.89442718029,0.40799994468699996,-0.033333335071799995,-0.016666667535899998,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
76,tower_00028_1011010100,block6,0.89442718029,4.07999944687,-0.0833333283663,-0.0833333283663,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
77,tower_00028_1011010100,block7,0.89442718029,0.40799994468699996,0.15000000596,-0.133333340287,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
78,tower_00028_1011010100,block8,0.89442718029,4.08000040054,0.116666659713,-0.18333333730700002,1.7000000476800001,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
79,tower_00028_1011010100,block9,0.89442718029,4.08000040054,0.20000000298,0.10000000149,1.89999997616,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
80,tower_00035_0100101101,block0,0.89442718029,4.07999944687,-0.166666656733,0.25,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
81,tower_00035_0100101101,block1,0.89442718029,0.40800004005400003,0.283333331347,0.283333331347,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
82,tower_00035_0100101101,block2,0.89442718029,4.07999944687,0.233333319426,-0.18333333730700002,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
83,tower_00035_0100101101,block3,0.89442718029,4.07999944687,0.016666667535899998,0.016666667535899998,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
84,tower_00035_0100101101,block4,0.89442718029,0.40799994468699996,0.266666680574,-0.18333333730700002,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
85,tower_00035_0100101101,block5,0.89442718029,4.08000040054,-0.016666667535899998,-0.0500000007451,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
86,tower_00035_0100101101,block6,0.89442718029,0.40800004005400003,-0.033333335071799995,-0.133333340287,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
87,tower_00035_0100101101,block7,0.89442718029,0.40799994468699996,0.25,-0.216666668653,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
88,tower_00035_0100101101,block8,0.89442718029,4.07999944687,0.0,0.116666659713,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
89,tower_00035_0100101101,block9,0.89442718029,0.40799994468699996,-0.06666667014359999,-0.15000000596,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
90,tower_00035_1001001101,block0,0.89442718029,0.40799994468699996,-0.166666656733,0.25,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
91,tower_00035_1001001101,block1,0.89442718029,4.08000040054,0.283333331347,0.283333331347,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
92,tower_00035_1001001101,block2,0.89442718029,4.07999944687,0.233333319426,-0.18333333730700002,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
93,tower_00035_1001001101,block3,0.89442718029,0.40799994468699996,0.016666667535899998,0.016666667535899998,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
94,tower_00035_1001001101,block4,0.89442718029,4.07999944687,0.266666680574,-0.18333333730700002,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
95,tower_00035_1001001101,block5,0.89442718029,4.08000040054,-0.016666667535899998,-0.0500000007451,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
96,tower_00035_1001001101,block6,0.89442718029,0.40800004005400003,-0.033333335071799995,-0.133333340287,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
97,tower_00035_1001001101,block7,0.89442718029,0.40799994468699996,0.25,-0.216666668653,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
98,tower_00035_1001001101,block8,0.89442718029,4.07999944687,0.0,0.116666659713,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
99,tower_00035_1001001101,block9,0.89442718029,0.40799994468699996,-0.06666667014359999,-0.15000000596,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
100,tower_00041_1011000101,block0,0.89442718029,0.40800004005400003,-0.283333331347,0.18333333730700002,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
101,tower_00041_1011000101,block1,0.89442718029,4.08000040054,0.283333331347,0.216666668653,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
102,tower_00041_1011000101,block2,0.89442718029,0.40799994468699996,-0.033333335071799995,-0.216666668653,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
103,tower_00041_1011000101,block3,0.89442718029,0.40799994468699996,-0.25,-0.25,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
104,tower_00041_1011000101,block4,0.89442718029,4.08000040054,0.033333335071799995,-0.18333333730700002,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
105,tower_00041_1011000101,block5,0.89442718029,4.07999944687,-0.25,-0.300000011921,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
106,tower_00041_1011000101,block6,0.89442718029,4.07999944687,-0.0500000007451,0.06666667014359999,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
107,tower_00041_1011000101,block7,0.89442718029,0.40799994468699996,0.233333319426,0.133333340287,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
108,tower_00041_1011000101,block8,0.89442718029,4.07999944687,0.15000000596,0.133333340287,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
109,tower_00041_1011000101,block9,0.89442718029,0.40799994468699996,-0.06666667014359999,0.166666656733,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
110,tower_00041_1110100100,block0,0.89442718029,0.40800004005400003,-0.283333331347,0.18333333730700002,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
111,tower_00041_1110100100,block1,0.89442718029,0.40800004005400003,0.283333331347,0.216666668653,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
112,tower_00041_1110100100,block2,0.89442718029,0.40799994468699996,-0.033333335071799995,-0.216666668653,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
113,tower_00041_1110100100,block3,0.89442718029,4.07999944687,-0.25,-0.25,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
114,tower_00041_1110100100,block4,0.89442718029,0.40800004005400003,0.033333335071799995,-0.18333333730700002,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
115,tower_00041_1110100100,block5,0.89442718029,4.07999944687,-0.25,-0.300000011921,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
116,tower_00041_1110100100,block6,0.89442718029,4.07999944687,-0.0500000007451,0.06666667014359999,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
117,tower_00041_1110100100,block7,0.89442718029,0.40799994468699996,0.233333319426,0.133333340287,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
118,tower_00041_1110100100,block8,0.89442718029,4.07999944687,0.15000000596,0.133333340287,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
119,tower_00041_1110100100,block9,0.89442718029,4.07999944687,-0.06666667014359999,0.166666656733,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
120,tower_00045_0101100011,block0,0.89442718029,4.07999944687,-0.266666680574,-0.216666668653,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
121,tower_00045_0101100011,block1,0.89442718029,0.40799994468699996,0.033333335071799995,0.166666656733,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
122,tower_00045_0101100011,block2,0.89442718029,4.07999944687,0.166666656733,-0.033333335071799995,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
123,tower_00045_0101100011,block3,0.89442718029,0.40799994468699996,-0.06666667014359999,-0.166666656733,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
124,tower_00045_0101100011,block4,0.89442718029,0.40799994468699996,0.25,0.10000000149,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
125,tower_00045_0101100011,block5,0.89442718029,4.07999944687,-0.016666667535899998,-0.10000000149,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
126,tower_00045_0101100011,block6,0.89442718029,4.07999944687,-0.300000011921,-0.18333333730700002,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
127,tower_00045_0101100011,block7,0.89442718029,4.07999944687,-0.0500000007451,-0.133333340287,1.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
128,tower_00045_0101100011,block8,0.89442718029,0.40799994468699996,-0.133333340287,-0.20000000298,1.89999997616,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
129,tower_00045_0101100011,block9,0.89442718029,0.40799994468699996,0.133333340287,-0.283333331347,2.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
130,tower_00045_1100010011,block0,0.89442718029,0.40799994468699996,-0.266666680574,-0.216666668653,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
131,tower_00045_1100010011,block1,0.89442718029,0.40799994468699996,0.033333335071799995,0.166666656733,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
132,tower_00045_1100010011,block2,0.89442718029,4.07999944687,0.166666656733,-0.033333335071799995,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
133,tower_00045_1100010011,block3,0.89442718029,4.07999944687,-0.06666667014359999,-0.166666656733,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
134,tower_00045_1100010011,block4,0.89442718029,4.07999944687,0.25,0.10000000149,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
135,tower_00045_1100010011,block5,0.89442718029,0.40799994468699996,-0.016666667535899998,-0.10000000149,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
136,tower_00045_1100010011,block6,0.89442718029,4.07999944687,-0.300000011921,-0.18333333730700002,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
137,tower_00045_1100010011,block7,0.89442718029,4.07999944687,-0.0500000007451,-0.133333340287,1.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
138,tower_00045_1100010011,block8,0.89442718029,0.40799994468699996,-0.133333340287,-0.20000000298,1.89999997616,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
139,tower_00045_1100010011,block9,0.89442718029,0.40799994468699996,0.133333340287,-0.283333331347,2.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
140,tower_00060_0011011100,block0,0.89442718029,4.08000040054,0.033333335071799995,0.0500000007451,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
141,tower_00060_0011011100,block1,0.89442718029,4.07999944687,0.016666667535899998,0.233333319426,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
142,tower_00060_0011011100,block2,0.89442718029,0.40799994468699996,0.0,-0.166666656733,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
143,tower_00060_0011011100,block3,0.89442718029,0.40799994468699996,0.25,0.18333333730700002,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
144,tower_00060_0011011100,block4,0.89442718029,4.07999944687,-0.033333335071799995,0.20000000298,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
145,tower_00060_0011011100,block5,0.89442718029,0.40799994468699996,0.0500000007451,0.116666659713,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
146,tower_00060_0011011100,block6,0.89442718029,0.40799994468699996,0.0500000007451,-0.20000000298,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
147,tower_00060_0011011100,block7,0.89442718029,0.40799994468699996,-0.166666656733,0.0833333283663,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
148,tower_00060_0011011100,block8,0.89442718029,4.08000040054,0.016666667535899998,-0.216666668653,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
149,tower_00060_0011011100,block9,0.89442718029,4.07999944687,-0.25,0.15000000596,1.7000000476800001,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
150,tower_00060_0111100001,block0,0.89442718029,4.08000040054,0.033333335071799995,0.0500000007451,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
151,tower_00060_0111100001,block1,0.89442718029,0.40799994468699996,0.016666667535899998,0.233333319426,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
152,tower_00060_0111100001,block2,0.89442718029,0.40799994468699996,0.0,-0.166666656733,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
153,tower_00060_0111100001,block3,0.89442718029,0.40799994468699996,0.25,0.18333333730700002,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
154,tower_00060_0111100001,block4,0.89442718029,0.40799994468699996,-0.033333335071799995,0.20000000298,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
155,tower_00060_0111100001,block5,0.89442718029,4.07999944687,0.0500000007451,0.116666659713,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
156,tower_00060_0111100001,block6,0.89442718029,4.07999944687,0.0500000007451,-0.20000000298,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
157,tower_00060_0111100001,block7,0.89442718029,4.07999944687,-0.166666656733,0.0833333283663,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
158,tower_00060_0111100001,block8,0.89442718029,4.08000040054,0.016666667535899998,-0.216666668653,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
159,tower_00060_0111100001,block9,0.89442718029,0.40799994468699996,-0.25,0.15000000596,1.7000000476800001,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
160,tower_00079_0011110001,block0,0.89442718029,4.07999944687,-0.300000011921,-0.033333335071799995,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
161,tower_00079_0011110001,block1,0.89442718029,4.07999944687,0.06666667014359999,0.266666680574,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
162,tower_00079_0011110001,block2,0.89442718029,0.40799994468699996,-0.20000000298,-0.0500000007451,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
163,tower_00079_0011110001,block3,0.89442718029,0.40799994468699996,0.25,-0.300000011921,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
164,tower_00079_0011110001,block4,0.89442718029,0.40800004005400003,-0.116666659713,-0.133333340287,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
165,tower_00079_0011110001,block5,0.89442718029,0.40799994468699996,0.0833333283663,-0.0500000007451,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
166,tower_00079_0011110001,block6,0.89442718029,4.07999944687,0.016666667535899998,-0.15000000596,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
167,tower_00079_0011110001,block7,0.89442718029,4.08000040054,-0.133333340287,-0.15000000596,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
168,tower_00079_0011110001,block8,0.89442718029,4.07999944687,0.166666656733,-0.20000000298,1.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
169,tower_00079_0011110001,block9,0.89442718029,0.40799994468699996,-0.15000000596,0.0500000007451,1.7000000476800001,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
170,tower_00079_1100010110,block0,0.89442718029,0.40799994468699996,-0.300000011921,-0.033333335071799995,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
171,tower_00079_1100010110,block1,0.89442718029,0.40799994468699996,0.06666667014359999,0.266666680574,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
172,tower_00079_1100010110,block2,0.89442718029,4.07999944687,-0.20000000298,-0.0500000007451,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
173,tower_00079_1100010110,block3,0.89442718029,4.07999944687,0.25,-0.300000011921,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
174,tower_00079_1100010110,block4,0.89442718029,4.08000040054,-0.116666659713,-0.133333340287,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
175,tower_00079_1100010110,block5,0.89442718029,0.40799994468699996,0.0833333283663,-0.0500000007451,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
176,tower_00079_1100010110,block6,0.89442718029,4.07999944687,0.016666667535899998,-0.15000000596,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
177,tower_00079_1100010110,block7,0.89442718029,0.40800004005400003,-0.133333340287,-0.15000000596,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
178,tower_00079_1100010110,block8,0.89442718029,0.40799994468699996,0.166666656733,-0.20000000298,1.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
179,tower_00079_1100010110,block9,0.89442718029,4.07999944687,-0.15000000596,0.0500000007451,1.7000000476800001,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
180,tower_00094_0111010001,block0,0.89442718029,4.07999944687,-0.233333319426,0.016666667535899998,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
181,tower_00094_0111010001,block1,0.89442718029,0.40799994468699996,0.10000000149,0.283333331347,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
